EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,FtPoints,PenaltyFtPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,DefThreePtRebounds,Steals,BadPassSteals,LostBallTurnovers,DefThreePtReboundPct,DefArc3ReboundPct,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallSteals,DeadBallTurnovers,Travels,Loose Ball Fouls,Charge Fouls Drawn,TwoPtShootingFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,PenaltyDefPoss,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,LongMidRangeAssists,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,PenaltyFg3Pct,DefFTReboundPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,NonShootingPenaltyNonTakeFouls,SecondChanceFtPoints,PenaltyCorner3FGA,PenaltyCorner3Frequency,DefensiveGoaltends,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls,HeaveAttempts,OffensiveGoaltends,BlockedCorner3,Corner3PctBlocked,team_id,year,season,team_vs
1628371-201571-202696-203082-203487,1610612753,"Jonathan Isaac, D.J. Augustin, Nikola Vucevic, Terrence Ross, Michael Carter-Williams","Isaac, Augustin, Vucevic, Ross, Carter-Williams",1628371-201571-202696-203082-203487,ORL,385.0,4,6.0,-10.0,12.0,15.0,,27.0,1.0,3.0,,,1.0,5.0,8.0,18.0,,,,2.0,1.0,3.0,1.0,8.0,3.0,7.0,9.0,2.0,1.0,2.0,,1.0,2.0,8.0,,,1.0,1.0,0.2,,0.3333333333333333,,0.3333333333333333,,1.0,1.0,1.0,1.0,100.98701298701299,18.25,11.066666666666666,17.25,11.066666666666666,0.25,0.3333333333333333,0.3333333333333333,1.0,,,0.8333333333333334,0.5121458333333333,,,3.5200000000000005,,,,1.0,,,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,,,5.0,7.0,,,,,,5.0,2.0,1.0,2.0,,,,,,,,,,,0.5833333333333334,0.4,,0.25,0.2222222222222222,,0.5,,1.0,,0.16666666666666666,,,,,,0.4166666666666667,,,,,,,24.557142857142857,4.0,1.0,2.0,,1.0,1.0,2.0,,1.0,6.0,1.0,2.0,1.0,1.0,,1.0,,,,,,,,,,1.0,0.2857142857142857,,0.2857142857142857,1.0,0.2,,0.25,,1.0,,,0.16666666666666666,0.5,0.5,1.0,0.2,0.2,1.0,,1.0,,,0.2,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628371-201571-202696-203082-203932,1610612753,"Jonathan Isaac, D.J. Augustin, Nikola Vucevic, Terrence Ross, Aaron Gordon","Isaac, Augustin, Vucevic, Ross, Gordon",1628371-201571-202696-203082-203932,ORL,284.0,5,5.0,,8.0,8.0,,16.0,,,,,1.0,4.0,5.0,5.0,,,,,,1.0,,3.0,2.0,6.0,8.0,,,,,,1.0,2.0,,,,,0.25,,0.25,,0.25,,,0.6666666666666666,0.8333333333333334,,81.12676056338029,19.125,16.375,17.875,16.375,,,,,,,0.6,0.48069999999999996,,,11.55,,,,1.0,,,,3.0,,,,1.0,1.0,2.0,,,1.0,2.0,,2.0,5.0,6.0,,1.0,3.0,2.0,,5.0,,,2.0,,,,,,,,,0.75,0.75,0.6,,,,0.25,,,,1.0,,0.2,0.5,0.5,0.2,,,0.5,,,,,,0.6,27.149999999999995,1.0,,1.0,,,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,,,2.0,,,,,,,,,,1.0,0.16666666666666666,1.0,0.16666666666666666,,0.4,,0.5,,1.0,,,0.1,,,,0.2,0.2,1.0,,,,,0.2,1.0,1.0,,,,,,,1.0,,,,,,,,,,1.0,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628371-201571-202696-203095-203487,1610612753,"Jonathan Isaac, D.J. Augustin, Nikola Vucevic, Evan Fournier, Michael Carter-Williams","Isaac, Augustin, Vucevic, Fournier, Carter-Williams",1628371-201571-202696-203095-203487,ORL,531.0,6,9.0,,20.0,19.0,5.0,39.0,1.0,3.0,,,4.0,13.0,19.0,19.0,1.0,4.0,2.0,6.0,3.0,5.0,1.0,12.0,4.0,8.0,10.0,2.0,2.0,4.0,2.0,3.0,8.0,19.0,2.0,5.0,0.75,0.75,0.3076923076923077,0.25,0.4375,0.25,0.5277777777777778,0.25,0.5,1.0,1.0,1.0,105.76271186440678,13.3,13.947368421052632,12.95,13.947368421052632,0.1875,0.3333333333333333,0.5,1.0,,,0.375,0.486678125,0.41625,0.10526315789473684,7.546153846153846,0.25,5.0,,4.0,5.0,,,4.0,2.0,,,1.0,1.0,2.0,,1.0,2.0,9.0,1.0,1.0,3.0,3.0,,1.0,,2.0,,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,,3.0,,,,0.1875,0.15384615384615385,0.3333333333333333,0.2222222222222222,0.2,,0.2857142857142857,1.0,,0.125,0.5625,0.2222222222222222,0.25,0.0625,1.0,1.0,0.1875,1.0,,0.6695,0.16666666666666666,0.2,,25.400000000000002,6.0,,,,,2.0,2.0,,,6.0,2.0,2.0,2.0,,1.0,,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,0.6666666666666666,,0.6666666666666666,0.1111111111111111,,,,,1.0,1.0,0.5,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,0.6666666666666666,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628371-201571-202696-203095-203932,1610612753,"Jonathan Isaac, D.J. Augustin, Nikola Vucevic, Evan Fournier, Aaron Gordon","Isaac, Augustin, Vucevic, Fournier, Gordon",1628371-201571-202696-203095-203932,ORL,3485.0,11,58.0,5.0,116.0,115.0,3.0,231.0,20.0,32.0,1.0,1.0,39.0,69.0,121.0,116.0,1.0,2.0,2.0,38.0,19.0,30.0,10.0,71.0,30.0,50.0,60.0,8.0,7.0,17.0,,7.0,18.0,112.0,2.0,3.0,0.48717948717948717,0.5,0.5652173913043478,0.5,0.5416666666666666,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.47058823529411764,0.75,0.7903225806451613,0.7857142857142857,95.44906743185078,14.724137931034482,15.452173913043477,14.344827586206897,15.2,0.2962962962962963,0.625,0.7142857142857143,0.5,0.3333333333333333,1.0,0.6574074074074074,0.5209884259259259,0.5007666666666667,0.01652892561983471,7.618840579710145,0.02586206896551724,4.0,,15.0,8.0,,,19.0,9.0,6.0,1.0,0.8636363636363636,0.875,10.0,2.0,4.0,12.0,22.0,7.0,15.0,31.0,39.0,3.0,6.0,9.0,40.0,2.0,31.0,7.0,6.0,10.0,1.0,3.0,9.0,,1.0,1.0,4.0,0.5,0.5625,0.5625,0.3611111111111111,0.10144927536231885,0.125,0.20689655172413793,0.18181818181818182,0.25,0.3,0.6842105263157895,0.8571428571428571,0.020833333333333332,0.2037037037037037,0.5454545454545454,0.6,0.1388888888888889,0.4666666666666667,0.5,0.28703703703703703,0.5,0.5,0.5484375,0.03636363636363636,0.056338028169014086,0.0743801652892562,25.374358974358977,7.0,2.0,8.0,,,11.0,13.0,1.0,2.0,33.0,11.0,11.0,9.0,2.0,5.0,4.0,3.0,,3.0,2.0,9.0,5.0,4.0,9.0,4.0,0.8461538461538461,0.3333333333333333,0.5,0.3333333333333333,0.09090909090909091,0.15384615384615385,,0.2,,0.8333333333333334,0.4444444444444444,0.4166666666666667,0.07407407407407407,0.25,0.25,1.0,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.5,,,,0.3548387096774194,1.0,2.0,,,,1.0,6.0,4.0,1.0,2.0,2.0,1.0,,1.0,,,,,1.0,0.5714285714285714,0.25,0.5,1.0,,,,,,1.0,0.3333333333333333,,,0.06666666666666667,,,,,,,,,2.0,,1.0,,,,,,1610612753,2020,2019-20,True
1628371-201571-202696-203487-203932,1610612753,"Jonathan Isaac, D.J. Augustin, Nikola Vucevic, Michael Carter-Williams, Aaron Gordon","Isaac, Augustin, Vucevic, Carter-Williams, Gordon",1628371-201571-202696-203487-203932,ORL,113.0,1,2.0,3.0,4.0,3.0,,7.0,1.0,1.0,,,2.0,3.0,7.0,4.0,,,,4.0,2.0,3.0,1.0,7.0,1.0,1.0,1.0,,,,,,1.0,7.0,,,1.0,1.0,0.6666666666666666,,0.875,,0.875,,,1.0,1.0,1.0,89.20353982300885,13.5,19.666666666666668,13.5,19.666666666666668,0.25,1.0,1.0,1.0,,,0.5,0.526825,,,6.333333333333333,,,,,,,,,,,,,,,,,1.0,2.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,0.25,0.3333333333333333,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,22.8,,1.0,1.0,,,,1.0,,,3.0,,1.0,,1.0,1.0,,,,,,,,,,,1.0,1.0,,1.0,0.5,,,,,,,1.0,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628371-201571-203082-203095-203920,1610612753,"Jonathan Isaac, D.J. Augustin, Terrence Ross, Evan Fournier, Khem Birch","Isaac, Augustin, Ross, Fournier, Birch",1628371-201571-203082-203095-203920,ORL,606.0,10,10.0,8.0,23.0,23.0,5.0,46.0,4.0,4.0,1.0,1.0,6.0,8.0,23.0,15.0,1.0,1.0,6.0,10.0,5.0,5.0,3.0,10.0,6.0,11.0,12.0,1.0,1.0,5.0,1.0,3.0,6.0,21.0,4.0,4.0,0.8333333333333334,0.8333333333333334,0.75,1.0,0.5357142857142857,0.5,0.6052631578947368,0.75,0.2,0.6,0.6923076923076923,0.3333333333333333,109.3069306930693,11.73913043478261,14.608695652173912,11.608695652173912,13.73913043478261,0.2857142857142857,1.0,1.0,0.75,0.5,1.0,0.7142857142857143,0.5424678571428572,0.68735,0.2608695652173913,5.125,0.21739130434782608,8.0,4.0,5.0,10.0,2.0,1.0,3.0,3.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,3.0,,1.0,5.0,6.0,1.0,1.0,2.0,2.0,,5.0,,,1.0,,2.0,4.0,,,,3.0,1.0,1.0,1.0,0.42857142857142855,,,,0.14285714285714285,,,0.6,1.0,,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.07142857142857142,,,0.35714285714285715,1.0,1.0,,0.17647058823529413,0.2727272727272727,0.08695652173913043,26.05,8.0,,1.0,,,1.0,1.0,,,,1.0,,,,2.0,1.0,1.0,,1.0,,,,,1.0,1.0,,0.16666666666666666,,0.16666666666666666,,0.2,,0.25,,1.0,1.0,1.0,0.07142857142857142,,,,0.2,0.2,,1.0,,,,0.2,,,,1.0,,1.0,3.0,,2.0,1.0,,1.0,,,,1.0,1.0,,0.6666666666666666,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628371-201571-203082-203095-203932,1610612753,"Jonathan Isaac, D.J. Augustin, Terrence Ross, Evan Fournier, Aaron Gordon","Isaac, Augustin, Ross, Fournier, Gordon",1628371-201571-203082-203095-203932,ORL,237.0,3,4.0,-1.0,6.0,11.0,,17.0,,,,,,,9.0,10.0,,,,,,3.0,,9.0,2.0,4.0,4.0,,,1.0,,1.0,2.0,9.0,,,,,,,0.9,,0.9,,,0.6666666666666666,0.8,,103.29113924050633,18.0,11.727272727272727,18.0,11.363636363636363,,,,,,,1.0,0.48438,,,,,,,1.0,,,,2.0,,,,1.0,1.0,,,,,,,,3.0,5.0,,,,,,3.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,0.6,,,,,,,25.7,5.0,2.0,2.0,,,1.0,3.0,,,9.0,1.0,3.0,1.0,2.0,,,,,,,,,,,,1.0,0.6,,0.6,,,,,,,,,0.4,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628371-201571-203082-203487-203920,1610612753,"Jonathan Isaac, D.J. Augustin, Terrence Ross, Michael Carter-Williams, Khem Birch","Isaac, Augustin, Ross, Carter-Williams, Birch",1628371-201571-203082-203487-203920,ORL,392.0,4,7.0,6.0,13.0,13.0,,26.0,4.0,5.0,,,5.0,7.0,20.0,14.0,,,,2.0,1.0,2.0,1.0,5.0,4.0,5.0,6.0,2.0,2.0,3.0,,1.0,1.0,18.0,,,0.2,0.25,0.7142857142857143,,0.8,,0.9090909090909091,,0.6666666666666666,0.8,0.8333333333333334,0.75,95.51020408163265,15.076923076923077,15.076923076923077,15.076923076923077,15.076923076923077,0.5,0.8,1.0,0.25,,,0.8,0.525675,,,2.4857142857142853,,4.0,,5.0,4.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,2.0,3.0,1.0,1.0,2.0,8.0,2.0,2.0,1.0,1.0,1.0,,,1.0,,,1.0,1.0,1.0,1.0,1.0,0.3,0.14285714285714285,0.2,0.5,0.3333333333333333,,1.0,1.0,,,0.2,0.5,0.5,,,,0.2,1.0,1.0,0.5739,0.18181818181818182,0.14285714285714285,0.1,26.633333333333336,3.0,1.0,1.0,,,1.0,2.0,,,3.0,1.0,1.0,,1.0,,,1.0,,,1.0,1.0,,1.0,1.0,,0.5,0.6666666666666666,,0.6666666666666666,,,,,,,,,0.1,1.0,1.0,1.0,0.5,0.5,,,,,,0.5,,,,,,,3.0,,,,,,,,1.0,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628371-201571-203082-203920-203932,1610612753,"Jonathan Isaac, D.J. Augustin, Terrence Ross, Khem Birch, Aaron Gordon","Isaac, Augustin, Ross, Birch, Gordon",1628371-201571-203082-203920-203932,ORL,147.0,2,2.0,3.0,5.0,3.0,,8.0,1.0,1.0,,,2.0,3.0,7.0,4.0,,,,4.0,2.0,3.0,1.0,7.0,,1.0,1.0,,,,,,2.0,7.0,,,1.0,1.0,0.6666666666666666,,0.7,,0.7,,,,1.0,,78.3673469387755,13.4,26.666666666666668,13.4,26.666666666666668,0.2,1.0,1.0,1.0,,,0.6,0.52591,,,9.533333333333333,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,2.0,,,,,,1.0,,,,,1.0,,,,,,,,,0.4,,,,,,,,,,0.2,,,0.2,1.0,1.0,0.2,,,,,,,25.4,,1.0,1.0,,,,1.0,,,3.0,,1.0,,1.0,,,,,,,,,,,,1.0,0.5,,0.5,,,,,,,,,0.2,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1610612753,2020,2019-20,True
1628371-201571-203095-203487-203920,1610612753,"Jonathan Isaac, D.J. Augustin, Evan Fournier, Michael Carter-Williams, Khem Birch","Isaac, Augustin, Fournier, Carter-Williams, Birch",1628371-201571-203095-203487-203920,ORL,220.0,1,4.0,-4.0,7.0,7.0,,14.0,,1.0,,,1.0,7.0,5.0,9.0,,,,2.0,1.0,2.0,,5.0,,,2.0,,,,,2.0,4.0,5.0,,,1.0,1.0,0.14285714285714285,,0.2777777777777778,,0.2777777777777778,,,,,,91.63636363636364,19.714285714285715,11.714285714285714,18.714285714285715,11.714285714285714,0.1111111111111111,,,,,,0.3333333333333333,0.4471611111111111,,,6.8,,,,1.0,,,,,,,,,,1.0,,1.0,1.0,6.0,,,2.0,2.0,,2.0,,,,2.0,2.0,2.0,2.0,,,,,,1.0,,,,,0.2222222222222222,0.2857142857142857,,0.3333333333333333,0.2857142857142857,,0.4,,,,0.6666666666666666,0.16666666666666666,0.25,,,,0.2222222222222222,0.5,,0.4918,,,,26.6,1.0,,,,,1.0,1.0,,,3.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,1.0,0.5,,0.5,0.3333333333333333,,,,,,,1.0,,,,,0.5,0.5,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628371-201571-203095-203920-203932,1610612753,"Jonathan Isaac, D.J. Augustin, Evan Fournier, Khem Birch, Aaron Gordon","Isaac, Augustin, Fournier, Birch, Gordon",1628371-201571-203095-203920-203932,ORL,735.0,1,12.0,-1.0,25.0,25.0,,50.0,5.0,9.0,,,9.0,16.0,21.0,22.0,,,,6.0,3.0,3.0,2.0,6.0,8.0,12.0,18.0,2.0,2.0,3.0,,3.0,7.0,17.0,,,0.3333333333333333,0.375,0.5625,,0.34615384615384615,,0.375,,0.6666666666666666,0.8888888888888888,0.8461538461538461,0.5,97.95918367346938,13.04,16.36,11.92,15.84,0.34615384615384615,0.5555555555555556,0.625,0.4,,,0.7307692307692307,0.5248038461538461,,,6.69375,,3.0,,3.0,4.0,,,3.0,3.0,1.0,,0.75,0.75,4.0,2.0,3.0,1.0,3.0,3.0,4.0,10.0,10.0,2.0,3.0,4.0,12.0,2.0,10.0,2.0,3.0,6.0,,2.0,1.0,,1.0,,2.0,0.6666666666666666,0.4,0.4,0.38461538461538464,0.125,0.1111111111111111,0.42857142857142855,0.29411764705882354,0.5,0.5,1.0,1.0,,0.11538461538461539,0.3333333333333333,0.5,0.15384615384615385,0.75,0.75,0.38461538461538464,0.6,0.6666666666666666,0.5729,0.07142857142857142,0.1111111111111111,0.19047619047619047,25.509999999999998,2.0,,,,,,,,2.0,,,,,,1.0,2.0,,1.0,,,1.0,1.0,,1.0,1.0,,,,,0.3333333333333333,0.2,,0.2,,,1.0,1.0,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,1.0,,,,,1.0,,0.4,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,1610612753,2020,2019-20,True
1628371-201571-203487-203920-203932,1610612753,"Jonathan Isaac, D.J. Augustin, Michael Carter-Williams, Khem Birch, Aaron Gordon","Isaac, Augustin, Carter-Williams, Birch, Gordon",1628371-201571-203487-203920-203932,ORL,41.0,1,1.0,,1.0,1.0,,2.0,1.0,1.0,,,1.0,1.0,2.0,2.0,,,,2.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,,,,,70.2439024390244,16.0,25.0,13.0,25.0,1.0,1.0,1.0,1.0,,,1.0,0.5967,,,1.9,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,1.0,2.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,0.5967,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628411-1628518-1628964-203082-203705,1610612753,"Wes Iwundu, Amile Jefferson, Mo Bamba, Terrence Ross, Josh Magette","Iwundu, Jefferson, Bamba, Ross, Magette",1628411-1628518-1628964-203082-203705,ORL,305.0,1,5.0,4.0,10.0,8.0,5.0,18.0,3.0,5.0,2.0,2.0,3.0,9.0,9.0,5.0,2.0,3.0,4.0,4.0,2.0,3.0,2.0,7.0,1.0,5.0,7.0,,,,,,,9.0,4.0,5.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.375,0.4,0.375,0.4,,0.5,0.8333333333333334,,84.98360655737706,16.5,17.5,15.1,17.125,0.4166666666666667,0.6,1.0,0.6666666666666666,0.4,1.0,0.6666666666666666,0.511175,0.47521,0.4444444444444444,6.944444444444445,0.5,,,1.0,,,,4.0,,,,1.0,1.0,1.0,,1.0,,2.0,,2.0,1.0,3.0,,2.0,,2.0,,1.0,2.0,2.0,2.0,,,,,,,,,,,0.25,0.2222222222222222,0.4,0.3333333333333333,0.2857142857142857,1.0,,0.5,,,0.16666666666666666,,,0.16666666666666666,,,0.08333333333333333,0.5,,0.49265,,,,23.7,8.0,1.0,2.0,,,,1.0,,,3.0,,1.0,,1.0,,,,,,,1.0,1.0,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,,,,,,,1.0,,0.16666666666666666,0.5,0.5,1.0,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,0.2,,,,,1.0,0.2,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628411-1628518-202696-203082-203705,1610612753,"Wes Iwundu, Amile Jefferson, Nikola Vucevic, Terrence Ross, Josh Magette","Iwundu, Jefferson, Vucevic, Ross, Magette",1628411-1628518-202696-203082-203705,ORL,96.0,1,2.0,-4.0,3.0,4.0,3.0,7.0,,,,,,1.0,,4.0,,1.0,,,,,,,1.0,2.0,2.0,,,,,,1.0,,,3.0,,,,,,,,,,0.3333333333333333,0.5,,105.0,15.0,12.75,15.0,12.25,,,,,,,0.6666666666666666,0.5127,0.5127,,9.8,1.0,,,,,,,1.0,,,,1.0,1.0,,,,,1.0,,,1.0,2.0,,,,,,1.0,,,,,,,,,,,,,,0.6666666666666666,,,,,,,1.0,,,0.3333333333333333,,,,,,0.3333333333333333,,,,,,,24.65,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,1.0,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628411-1628964-1628982-201571-203082,1610612753,"Wes Iwundu, Mo Bamba, Melvin Frazier Jr., D.J. Augustin, Terrence Ross","Iwundu, Bamba, Frazier Jr., Augustin, Ross",1628411-1628964-1628982-201571-203082,ORL,86.0,1,1.0,,4.0,4.0,,8.0,1.0,1.0,,,1.0,2.0,2.0,2.0,,,,,,,,,1.0,2.0,3.0,,,1.0,,,,2.0,,,,,0.5,,0.25,,0.25,,,1.0,1.0,1.0,133.95348837209303,11.0,10.5,11.0,10.5,0.25,1.0,1.0,,,,0.75,0.6343,,,3.05,,,,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,1.0,,,,2.0,,,,2.0,,,,1.0,1.0,,,1.0,1.0,,,,,,,0.5,,,1.0,0.3333333333333333,,1.0,,,,0.25,,,,,,,,,,,,,23.15,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
